-0.082694024	-0.033596225	0.0035496298	-0.026559815	0.3629725	-0.018412376	0.050070297	-0.027964128	0.13951643	-0.30999655	0.037395746	0.067839295	0.045610204	0.039015904	0.053256474	0.006787552	0.06791712	-0.030765846	0.022527684	-0.02645601	0.026234325	0.059685033	0.06661978	-0.06921864	0.028080333	-0.006649366	-0.06336457	0.34279975	0.028947767	0.04356849	0.1567642	-0.07905716	0.1790952	0.1251733	0.009605877	0.42333964	-0.01689445	0.057390314	-0.017817365	-0.13366301	0.018665655	-0.08749577	-0.2107272	0.1464656	0.27452207	-0.04710116	-0.0420535	0.0057977084	-0.027249776	0.052753083	-0.36520952	0.051704727	-0.004114037	-0.013949739	-0.03383389	-0.10689316	-0.069518246	0.09660796	0.0130655	0.12768693	-0.43854663	-0.14882775	0.028057726	0.04596894	0.037357315	-0.15936135	-0.16989522	-0.06973177	0.08176164	-0.06335087	0.4176124	0.0214426	0.08280868	-0.11626458	-0.025777997	0.10627924	-0.09383935	-0.22163622	0.0025560649	0.00449558	0.041614823	-0.3807006	-0.050914925	-0.04836626	-0.09103714	-0.048856366	0.13424616	-0.022350857	-0.08709939	0.09467076	-0.039386388	-0.05665725	-0.10637692	0.011899773	-0.053848814	-0.38923797	-0.06670361	0.08132986	0.008334674	0.053647105
-0.053279996	-0.037881322	-0.05571349	-0.06812592	0.32730344	-0.037178177	0.056125086	0.058210205	-0.014814138	-0.27771854	-0.01561832	0.10461749	-0.040398695	-0.010881098	0.2042408	0.06939808	0.0054878006	-0.08446395	-0.0101689305	0.0603962	-0.057698194	0.12924595	0.08981154	0.007187365	0.09720227	0.13075742	0.03401598	0.8931174	-0.04056787	0.1620373	-0.12519838	-0.03209606	-0.042345688	-0.12071919	0.0558674	0.5052746	-0.019190995	-0.012893819	0.019843018	-0.06618411	0.059862737	-0.0027140263	-0.03311829	0.053174287	0.14111559	-0.04474025	-0.19397964	-0.03188134	0.020509532	0.076930426	-0.3241065	0.05581747	0.0161982	0.030735925	0.058485027	-0.1327699	-0.10040784	0.07641414	0.029354217	-0.18963543	-0.304969	-0.1528845	0.012881886	-0.015569272	0.02533064	-0.09148892	-0.21359445	0.06370008	0.019521967	-0.012386362	0.4010997	0.053719975	-0.15058117	-0.015827455	-0.40051055	0.07401305	-0.07023812	-0.4031018	0.015237383	0.004709017	0.07760386	-0.029121118	-0.040869553	-0.060766924	0.052610416	-0.003237139	0.1913381	-0.08940939	0.035890993	0.121325135	-0.054008145	-0.004636577	-0.0650102	0.02628396	0.040738273	-0.21267062	-0.005116921	0.082196996	0.19716217	0.030653937
0.033163387	-0.060436495	-0.113773644	-0.08645999	0.18585369	-0.105671115	-0.089681715	0.024993503	0.07573804	-0.3008242	-0.14147301	0.04648426	0.060774937	-0.035834454	-0.20685692	0.07249801	-0.17353635	0.13636704	0.039601304	0.10818003	-0.051238474	0.05665141	0.09554196	-0.320264	-0.0053617023	-0.05035171	-0.027649762	0.61676145	-0.03888379	0.16874406	-0.024217745	0.11790229	-0.051009215	-0.1076376	0.10345245	0.16135895	-0.13485329	0.11260275	-0.05685278	-0.19917963	0.009041106	0.269974	0.03382993	-0.12954567	0.41395354	-0.029690923	0.20994094	0.06987989	0.08632656	0.047640044	-0.16694458	0.22803457	0.13945338	-0.027468903	0.07209838	0.15602063	0.042146366	-0.10276698	-0.04988611	-0.21316591	-0.5599963	0.039367624	-0.06999669	-0.06942808	-0.005750151	0.1849965	0.4332099	0.24437	-0.033714373	-0.14857936	0.6277437	-0.016131902	0.32336092	-0.0450396	0.0385154	0.04637637	-0.1384548	0.4869133	-0.02484989	-0.099250175	0.0078755	-0.6342896	-0.139403	0.103750736	-0.046608713	-0.062318064	0.11824631	0.046357613	0.16673161	0.18338725	-0.10714291	0.1851499	0.028978826	0.0070990743	0.040618293	-0.05072496	0.047956813	0.053147383	-0.1256117	-0.026747093
0.0051698573	0.07505225	0.017558163	0.013181051	0.23372987	-0.050787855	-0.045001753	-0.02749858	0.09142789	-0.43142068	-0.11107484	-0.004364663	-0.06191447	-0.038022686	-0.3136104	0.020131815	-0.07086261	-0.026933093	-0.090283304	0.00063163746	-0.028652892	-0.14680931	0.036074556	-0.02630555	0.02234442	0.055296514	0.0050003272	0.471407	0.06670148	0.049361333	-0.07538392	0.13338368	-0.12148404	-0.052890606	0.07344659	0.27751994	-0.08526311	0.11990068	0.0001203416	-0.21909073	-0.02645315	0.09877656	-0.07347353	-0.19968997	0.7342217	0.06765153	0.00039231518	-0.022989605	0.10273599	-0.0150095755	-0.07806142	0.06796783	0.010943617	-0.03200697	0.07705406	0.20101953	0.010580266	-0.016524926	0.017882265	-0.16611232	-0.61811423	0.0012545075	0.034799963	0.015187101	0.059862815	-0.014185378	0.5157778	0.18446082	-0.013100512	-0.2694659	0.3227317	0.14692754	-0.06646	-0.08201694	0.2304733	0.031724203	-0.010953611	0.21545413	0.037812665	0.07342598	-0.041952305	-0.2609053	-0.10599696	-0.042823914	-0.3539716	-0.004637133	-0.0020047417	0.0962245	0.04487301	0.16243507	0.0009285085	0.15732068	0.072626844	-0.026183052	-0.09692528	-0.021176666	-0.026185052	0.0071911034	-0.031530026	0.012114726
0.09687402	0.035528388	0.015907908	0.075147584	0.2172909	-0.022272468	-0.005845797	-0.03867949	0.04871908	-0.29687086	0.029341513	-0.14930217	-0.080576465	-0.009170559	-0.27391657	0.06780904	-0.078809276	0.023881625	-0.0037540942	0.0114182895	-0.052735653	-0.056284495	0.046410903	-0.09017164	0.06880121	-0.032430466	0.14241748	0.5518637	0.04172617	0.082552046	-0.121198714	0.12685594	-0.18983321	-0.10795433	0.047732648	0.31911853	-0.043963905	0.07366517	0.017133964	-0.2678253	-0.040231716	0.11031821	-0.13931584	-0.1777117	0.7317443	0.0036155467	0.03210417	-0.028150132	0.15138617	-0.009424819	-0.17221342	0.005791864	0.003466841	-0.14686018	0.103527434	0.11951492	-0.01660093	-0.12780182	-0.040296398	-0.1630056	-0.59354234	-0.0017686134	0.042151272	0.008305705	0.005842775	0.105210096	0.5385688	0.08662546	-0.040485334	-0.22920406	0.34958097	-0.028031671	0.07744928	-0.005359554	0.24768977	-0.014863732	0.030597527	0.17659637	-0.031666834	-0.051027548	0.071374476	-0.3814139	-0.122115865	0.08199641	-0.36869577	-0.024477968	0.0062937643	0.018177707	0.016542768	0.06288539	0.0015025785	0.035996776	-0.028228313	-0.09984303	-0.12272532	0.09980627	-0.043993358	0.0063491855	-0.06551016	-0.006079844
0.02941273	0.015697159	0.07686506	0.052008376	0.20544735	0.057130635	-0.06312005	-0.033710353	0.41936472	-0.4157889	-0.021970334	-0.1913774	0.12264784	0.046261203	-0.6664804	0.03949155	-0.10621984	0.045836434	-0.086444706	-0.17476827	-0.03363298	0.19841187	-0.035968468	-0.28463146	0.16943495	-0.08602953	0.022990594	0.4851203	-0.11163169	0.37451145	0.056112036	0.19369899	-0.022510955	0.021141391	-0.0203137	0.24551977	-0.08547719	0.11364869	-0.14348365	-0.37571692	0.06053002	-0.20650597	-0.1037622	-0.079045735	0.5177038	0.06852419	0.10900161	0.058877714	-0.09165606	-0.16735741	0.1462428	0.05715294	-0.15280594	0.0075804708	-0.056728728	-0.29814553	0.06684923	0.04755979	-0.004038082	-0.46721348	-0.34226203	0.045320455	-0.14040759	0.025099987	0.028300298	0.32502407	0.29372934	0.06874891	0.02538922	-0.41639352	0.5722904	-0.12249968	0.04366293	0.014291103	0.50614685	-0.075052746	0.045384597	0.12813322	-0.06086893	-0.14090823	-0.052574508	-0.25492275	-0.14444794	0.09208705	-0.37607574	-0.06197972	0.3808945	0.066553764	0.07430223	-0.124310985	-0.013895801	0.4326755	-0.07174298	-0.0873125	0.30242556	0.07878708	0.10037628	-0.04212412	-0.05241055	-0.0765955
-0.011870213	-0.05326446	0.019477984	0.040429913	0.35956502	-0.022900516	0.007664252	-0.054827165	0.1314293	-0.4833762	-0.16525912	-0.29980773	0.19101855	0.081900656	-0.25093484	-0.07707901	-0.07854497	0.056388203	-0.02773226	-0.058109235	0.09890999	0.51308554	0.0009704724	-0.09592292	0.058807284	0.028994005	0.022083707	0.4111514	-0.13842364	0.22017242	-0.091509126	0.13307504	0.032917764	-0.14660567	0.02586369	0.29209447	0.04987167	0.042811144	-0.06282006	-0.20462789	0.23745859	-0.67148894	-0.005607978	-0.10049655	0.5495171	0.037393775	0.29187682	-0.105009995	-0.0409419	0.045414165	0.399926	0.13467239	-0.12310277	-0.35794032	-0.025089346	-0.4516006	0.07355646	0.0653634	-0.037221793	-0.4798264	-0.21329159	-0.008900058	-0.065529004	0.025434552	0.0886479	-0.05298458	0.2500362	0.07366695	0.030914508	-0.567685	0.5641282	0.12924248	-0.071607314	-0.037965633	0.36018938	0.015541254	0.054374732	0.020515902	0.008271708	-0.12647913	0.060901847	-0.011819336	0.04318507	0.051757816	-0.44100022	-0.00526106	0.4002794	0.057894584	0.17221944	0.060504813	0.037239056	0.40051854	0.13266581	-0.07815895	0.4215078	0.0043761954	0.015693853	-0.004895648	0.06491432	-0.21673267
-0.35000533	0.02795335	-0.013003911	0.20993598	0.029287212	-0.18493599	-0.22287837	-0.18843347	0.111825325	-0.5577004	-0.047708016	-0.44350106	-0.17306656	-0.18121256	-0.37328637	-0.20738941	0.109474316	0.40528122	0.049440682	0.08922976	-0.06541213	0.12691858	0.120833375	-0.34220034	0.23905428	-0.059474193	0.09366094	0.28664276	0.09899937	-0.09318409	-0.40927368	0.100024246	-0.22839797	-0.08595522	-0.063753165	-0.22680372	-0.15736918	0.047075372	-0.14527647	-0.4389212	0.035060264	0.12654313	-0.20888303	-0.041351933	0.86124325	-0.26886466	-0.092463	-0.19648074	-0.12225335	-0.09961093	0.060662102	0.11921265	-0.2526112	-0.5589879	-0.07491674	0.72802913	0.018594155	0.11842933	-0.2026736	-0.5845771	-0.087886006	0.11552073	-0.09930356	-0.050646234	-0.13476941	-0.07300388	0.52059096	0.15687452	-0.10123141	-0.09128293	0.57868755	-0.14265913	-0.08495997	0.033899043	0.17052968	0.059832167	-0.1497882	0.070924915	-0.023582751	-0.25033608	0.20310406	-0.10673742	-0.30891302	0.15407003	-0.6240902	-0.11803295	0.4057432	0.031125767	0.58483785	-0.11955435	-0.07843016	0.40230805	0.0047821333	-0.029823568	0.28751084	0.047022387	0.28118733	-0.0120488675	0.10893081	-0.30009645
-0.08183535	0.075769015	0.023218576	0.03361885	0.29300115	-0.051171497	0.041497063	0.037307963	0.21460558	-0.46097997	0.12987825	-0.28579015	0.24250366	0.118031554	-0.56825936	0.05147847	-0.029045826	0.043625966	-0.12118033	-0.08433162	0.031069998	0.3760738	-0.0179011	-0.18023367	0.11312618	0.032782037	0.03943038	0.5192203	-0.1214828	0.35537007	-0.12228275	0.16369954	0.009983126	-0.06811364	-0.0044965413	0.32775193	-0.016417217	0.11599485	0.025651451	-0.3451766	0.19280207	-0.3577234	-0.02578992	-0.15733063	0.44339895	0.08583753	0.30632278	-0.047771346	-0.1530021	-0.08294197	0.31350458	0.1791697	-0.16629033	-0.30969322	-0.017713735	-0.30001977	0.042563178	0.033874333	-0.053968504	-0.48700967	-0.22814457	-0.024385642	-0.0993973	-0.006047072	0.07435813	0.044116568	0.17950113	-0.020700047	0.058697965	-0.6159431	0.3316384	-0.111136444	0.040411476	-0.10227993	0.33975592	-0.030064905	0.11269733	0.07397063	0.06695445	-0.07992479	0.028958647	-0.21764417	-0.063971035	-0.010711072	-0.3167315	0.024051003	0.36063287	0.039635662	0.16281569	-0.015859976	0.0060344166	0.40175673	-0.10516846	-0.03931095	0.12050326	0.05198916	-0.07014975	-0.03657552	-0.0554287	-0.027532525
-0.16373967	-0.1424999	-0.0034999053	-0.0035655391	0.2406991	-0.050355285	0.13189729	-0.057381302	0.0323046	-0.48469585	0.049617603	-0.18323374	0.27460444	0.18214394	-0.23881692	0.028436169	-0.08738355	0.09683668	-0.09962176	-0.07248412	0.08772057	0.44850838	0.07246119	-0.14311188	0.12960586	-0.012097451	0.044174463	0.34315443	-0.10498869	0.2825083	-0.31907055	0.2001227	0.006174051	-0.07992088	-0.11195976	0.25567782	-0.091925785	0.09422499	-0.1618393	-0.20314649	0.08427097	-0.861321	-0.035362624	-0.014694198	0.3630666	0.021278085	0.2439386	-0.08162824	0.033131268	-0.021925645	0.44279405	0.18177098	-0.16754088	-0.14940637	-0.037717413	-0.39576137	0.058068972	0.19191217	-0.06138183	-0.40996343	-0.35529116	0.028321862	-0.22702979	-0.029591264	0.03390997	-0.02097001	0.16942203	0.053460564	-0.05378552	-0.37694386	0.6185054	0.013123193	0.096268594	-0.1156208	0.34001076	-0.012189465	-0.026785688	0.024803048	-0.07210415	-0.27905622	0.10965693	-0.011323945	0.066372074	0.010125258	-0.4865116	-0.072780885	0.4212323	0.019812724	0.18170813	-0.14321981	-0.13653404	0.33220503	0.11074503	0.032195996	0.50840896	0.05481633	0.010096581	-0.018196506	0.045915924	-0.21124339
0.07516474	-0.030466389	-0.022753842	-0.006764634	0.29252565	-0.030409317	0.024034906	0.01810079	0.22483937	-0.5618529	-0.08494915	-0.4017832	0.23858146	0.007844718	-0.5261507	-0.13344511	-0.090209715	-0.0087529635	-0.12814094	-0.11676143	-0.07041715	0.20444946	0.039541345	-0.29075631	0.022637097	-0.034528885	0.1184046	0.56200725	-0.004431035	0.2561069	0.20874009	0.039482787	-0.10530067	-0.13464572	-0.01604207	0.13765697	-0.054582164	0.13127618	-0.09878197	-0.40754473	0.1359875	-0.14436391	0.074816875	-0.26841965	0.4105177	0.040845267	0.2838357	-0.029389713	0.050904643	0.004928285	0.23297447	0.21792169	0.041992594	-0.34579104	-0.005914226	-0.18724757	0.081354365	0.11460072	-0.0114057725	-0.28935423	-0.32960463	0.06524664	-0.14654952	-0.057992574	0.069808275	-0.019602757	0.1011245	0.06623625	0.009755036	-0.52788836	0.46010494	0.12095802	0.15376337	-0.02944279	0.27601916	-0.0075941123	-0.028098658	0.36317405	-0.07677792	-0.05653723	0.08586312	-0.24621265	0.05214628	0.02802317	-0.48437294	-0.015761618	0.3788467	-0.010154296	0.23774326	-0.2571613	-0.11257652	0.4642723	0.06613624	0.039398756	0.39106932	0.08596975	0.070778474	0.023335231	0.043475233	-0.16244592
0.081036486	0.050068844	-0.0346805	0.009913994	0.170335	-0.06834931	-0.08247787	-0.107657306	0.048733816	-0.4438053	0.090408646	-0.03571489	-0.17405204	-0.12605625	-0.27164638	0.06501749	-0.049712896	0.15859482	-0.04135887	0.07606645	-0.05482261	0.018378854	0.10575024	-0.118798785	0.013250573	0.05910249	0.002905042	0.07519749	-0.032747272	0.24163821	-0.039403886	0.16816738	-0.080793306	-0.2510449	0.022764692	0.39664727	0.1765972	0.15480943	0.056326598	-0.19830883	0.1707773	0.18326162	0.07191368	-0.23783058	0.80737805	0.068802886	-0.06997626	0.102057494	0.16291626	-0.02403347	0.1432933	-0.010450997	-0.023835605	-0.12472424	0.06530691	0.29827815	0.23185608	-0.041293427	-0.027151529	-0.32550395	-0.29367977	0.007155794	0.031481653	0.031307787	0.007375462	-0.14297093	0.17908363	0.28007942	-0.017154578	-0.2436991	0.48693	-8.534501e-05	-0.18678074	-0.02058342	0.07085268	0.037780777	-0.080179304	0.14012814	-0.081418745	0.1633515	-0.033022985	-0.2404854	0.054641083	0.030073626	-0.3129697	0.0064654504	0.027143644	0.093372956	0.22602694	0.076652065	-0.0976077	0.1774201	-0.056777406	-0.048606016	-0.07928485	-0.06870654	-0.11067702	-0.023376072	0.09304861	-0.010990841
0.043083787	0.057494793	-0.04379568	0.036588557	0.253015	-0.051317185	-0.12204914	-0.009827385	-0.10966712	-0.47000822	-0.07494348	-0.039516915	-0.26460668	-0.13258591	-0.43490934	0.09237103	-0.07338633	0.15245089	-0.07817542	-0.02438012	-0.066421054	-0.039061684	0.07119215	-0.025757028	0.02451552	0.038352344	-7.2450785e-05	-0.09267702	-0.0011654127	0.067619905	0.10387352	0.08108325	-0.14447331	-0.14534022	0.009831497	0.15206456	0.042144984	0.11789756	0.011219947	-0.22928604	0.16960098	0.034323584	-0.19283156	-0.27416727	0.68139195	-0.018049445	-0.1597725	-0.027647763	0.17104836	-0.044138268	-0.00570467	0.05364595	-0.013827791	-0.23001102	0.14377002	0.24287085	0.23680173	0.044876523	-0.037356675	-0.2001138	-0.41730452	0.04130155	-0.008381694	0.014883869	0.008025222	-0.21139124	0.29360256	0.23730923	-0.06877835	-0.5343668	0.61739534	-0.10742601	-0.08513022	-0.03277332	0.13815632	0.0015218385	-0.046283588	0.06631113	-0.048680995	-0.021416748	-0.002236753	-0.22240984	0.09415792	0.029787567	-0.42923492	-0.051060017	-0.015690818	0.021128591	0.32098636	0.04610987	-0.03328343	0.25447655	0.012024079	-0.05822194	-0.041501213	-0.13750142	-0.037564356	-0.012526976	0.07299791	-0.029957151
0.041491706	0.09501775	0.01881188	0.10156211	0.2034604	0.011870122	-0.11181917	-0.13378991	0.02706676	-0.43782923	0.051389568	-0.041216087	-0.23828982	-0.09905387	-0.25830555	-0.013464255	0.050909106	0.07081049	-0.055962086	0.11087158	-0.042158436	-0.07296875	0.0063949456	-0.12888514	0.13928272	-0.054345507	-0.017202612	0.16971733	0.012001759	0.059932463	-0.046680946	0.045319177	-0.18043211	0.0830686	-0.07560714	0.26173544	-0.0017842837	0.1431465	0.09681107	-0.15584376	0.029228022	-0.011427883	-0.09770251	-0.20758662	0.6893239	0.015573217	-0.08533692	0.106471546	0.0062574623	-0.17397463	0.03468784	0.02257263	-0.040532514	-0.35832095	0.12149102	0.14636943	-0.06892996	-0.060427804	0.020441473	-0.23095317	-0.24122952	0.16940078	-0.03487699	0.05433845	-0.03635231	-0.05284872	0.40889317	0.1347429	0.00814811	-0.4111094	0.66943747	-0.020581495	-0.15625255	-0.092730515	0.27650067	-0.06766735	-0.062520705	0.11049783	-0.0556198	0.13105124	-0.15582965	-0.34666312	0.019664466	0.0707382	-0.46910012	-0.0753411	0.18576941	0.082849756	0.15990452	-0.019305158	-0.036252372	0.5170809	-0.024776533	-0.12705544	0.13098586	-0.11372982	0.039726093	0.011206691	0.058694236	0.04795551
0.0074158492	-0.035961896	0.03525618	0.04273723	0.23162556	0.008695688	-0.026030352	-0.057844196	0.09318375	-0.41276652	-0.09043848	-0.24873294	0.2552247	0.13369146	-0.34536567	-0.057997752	-0.05206203	0.024154255	0.020341678	-0.10341781	0.065879926	0.39829105	0.01663624	-0.20181285	0.034643255	-0.03916353	0.023892276	0.41094425	-0.16159865	0.29045516	-0.11331733	0.09049293	-0.044512704	-0.09034804	-0.021189634	0.32955265	-0.047935475	0.03894119	-0.026507374	-0.16653849	0.09373145	-0.49541488	0.022559403	-0.09773853	0.59846294	0.0043595782	0.18831302	-0.05430693	-0.05702291	-0.013489578	0.38873705	0.10587858	-0.23022413	-0.18305396	0.012339642	-0.31625354	0.09656948	0.013970869	-0.010651121	-0.48341593	-0.28197777	0.016994746	-0.06411617	0.044971947	0.06880709	0.0943425	0.33071908	0.023487845	-0.00878849	-0.53141046	0.45784494	0.06674824	0.011228337	-0.018569063	0.2470893	-0.021994354	0.050898124	0.0021404456	0.02233281	-0.13596274	-7.020247e-05	-0.06581387	0.13883026	0.04662577	-0.20489901	-0.037508108	0.45181307	0.06724317	0.11217445	0.0602961	0.057024214	0.4121037	0.03461588	-0.07244448	0.3456335	-0.057585385	0.04797049	0.028523037	-0.028971272	-0.1739355
-0.009606765	0.020172587	-0.0077305953	0.015585346	0.32043466	-0.052633177	-0.013100877	-0.03448804	0.11761678	-0.27107188	0.037544932	-0.0042053633	-0.007856421	-0.010426252	-0.3172958	0.045425523	-0.026423272	0.051300578	-0.038542695	0.054106142	-0.06852421	-0.12709507	0.0554066	-0.09357841	0.12132189	-0.050931074	0.03076703	0.3140196	-0.016607804	0.079059444	-0.10901826	0.10371067	-0.17222087	-0.03627482	0.0076559903	0.19213328	-0.10625731	0.15674219	0.04280698	-0.24151812	-0.020948168	0.0641357	-0.015683247	-0.16363142	0.7172255	0.03726996	0.09732354	0.018409908	0.14523238	-0.031204844	-0.06862187	-0.014094629	-0.08475966	0.012505389	0.08280393	0.23146805	-0.061616883	-0.0517268	0.00910025	-0.26020887	-0.6657127	0.025680814	0.004020942	0.0072419913	-0.018919395	0.025149856	0.4314585	0.002656318	-0.015419561	-0.2378238	0.3911303	0.060335632	0.0034205813	-0.078307815	0.29627073	0.005819005	-0.025295226	0.20270315	-0.016017552	-0.053651165	-0.03373209	-0.46715343	-0.082380466	0.03138622	-0.37473533	-0.0026725521	0.08557645	0.035402212	0.06945944	0.052103966	-0.055348657	0.07868593	-0.06471822	-0.02555069	0.0017511453	-0.0029239412	0.025204912	0.011559003	-0.019479683	0.08508942
-0.00498319	0.024060916	0.06057933	0.022025293	0.22853027	-0.042601455	-0.05651349	-0.061130684	0.04845961	-0.3769867	0.09741029	0.059499476	-0.07495984	-0.0061926427	-0.18578427	-0.00823739	-0.07135937	0.09308161	0.003549373	0.010957968	-0.012353284	-0.1134398	0.0458704	-0.10203975	0.09222803	-0.05723948	0.045843128	0.44005367	0.009819949	0.13571282	-0.1650904	0.137904	-0.20175996	-0.011397693	0.010222966	0.20574625	-0.074310176	0.09866587	-0.0633405	-0.22528107	0.037238393	-0.050139055	-0.11782909	-0.026757307	0.59170115	0.011133638	0.021864573	-0.038815342	0.0038030103	0.014703985	-0.11925	0.111526564	0.06369713	0.054410815	0.0223966	0.16604157	-0.057161596	-0.066038154	-0.005953197	-0.20814855	-0.54449165	0.027631914	-0.022086613	0.0017630341	-0.015428191	0.008337189	0.43667045	0.10020999	-0.007033453	-0.25039896	0.5314726	0.05861687	0.01689977	-0.07508815	0.17007425	0.034904536	-0.06174203	0.28724897	-0.00014769446	-0.027537014	-0.08488835	-0.41003996	-0.13845423	0.04569848	-0.4178872	-0.07192956	0.0922677	0.08276997	0.06221313	0.07383283	-0.0619804	0.08245467	0.05358562	-0.058434878	0.014885512	0.052653443	0.038072735	0.024869705	-0.08170728	-0.0015078039
-0.11460665	0.2361325	-0.11802008	-0.27302346	-0.50424176	-0.07882382	0.03932793	-0.5822701	-0.31165022	0.09629216	0.074969485	0.7850765	-0.36941704	0.08574526	0.09999815	0.07050534	-0.42135298	0.2709997	-0.25145373	0.3192054	-0.078697175	0.233353	0.47244787	0.3600637	0.07731327	0.09318675	0.5185593	-0.95892954	0.035485603	-0.3144653	-0.36375085	0.19191097	0.08252287	0.7417228	0.062202197	-0.09550553	0.40438518	-0.14480688	0.5267291	0.23211297	0.19697367	0.46075913	0.23296095	-0.28059644	-0.58509856	-0.04838139	-0.095166065	0.03420586	-0.2683737	-0.15513292	0.11150551	0.16277432	0.012827873	0.6492114	0.10529432	0.15364829	0.12114337	0.2645931	-0.18825369	0.08404868	0.4634824	-0.10048228	0.3022608	0.19605695	0.19229062	-0.01672814	-0.12401627	0.074870124	0.079731636	-0.14441139	-0.4910353	-0.85887337	-0.7912464	-0.4639251	-0.53728104	0.06090431	-0.56748855	0.00982847	-0.24889028	0.22253954	0.29037428	0.27507228	-0.18407573	-0.09408155	0.006154111	0.08133852	-0.025367472	0.2844485	-0.04504815	0.14538121	0.08813634	0.034298826	-0.55705875	-0.08749609	0.020187464	-0.15293947	-0.45443884	0.12626936	-0.32017148	0.95429564
-0.036185812	-0.0077856747	-0.051170245	0.08255135	0.23040192	-0.050260555	-0.023477655	-0.41585615	0.016957335	0.14287181	0.17793895	0.33022317	-0.33094084	-0.08700237	0.07349625	0.016759582	0.082206875	0.2164673	-0.08011467	-0.111409724	0.10192033	0.51162046	-0.06574842	0.08872006	0.19181933	-0.022433683	0.28740638	-0.5682824	0.21518214	-0.26067594	0.34196916	-0.1018151	-0.2014162	0.43067563	-0.113396615	0.37751555	0.3100616	-0.03970745	0.281525	0.15903921	0.04373679	0.23503987	-0.0038066613	-0.21632206	-0.15225513	-0.06912626	0.03496476	0.12090656	-0.14560373	0.06556969	0.37377593	0.1650446	-0.1732259	0.52986395	-0.0076583764	-0.014031196	0.45294064	0.0033511452	-0.10344744	-0.09440551	0.24487877	0.06408026	-0.08454964	-0.105486125	0.05191027	-0.1628187	0.007013298	-0.04186513	0.14667432	-0.30034488	-0.3691472	-0.97278726	0.12765227	0.0621933	-0.48658234	0.021251388	-0.3960174	0.026853897	0.022281842	0.1544936	0.08036346	-0.1581332	0.116791375	0.05500976	0.009518593	0.021682272	-0.040137284	0.10136503	-0.017884985	-0.055019807	-0.0045305574	0.17646788	-0.3956194	0.060650375	-0.11339332	0.2022711	-0.44430912	0.09649912	0.14548367	0.8069497
0.008273872	-0.10210035	-0.11910228	-0.088373415	-0.42172503	-0.08729495	-0.07441239	-0.21234381	0.11932839	0.21939425	-0.03603645	-0.043538656	-1.2059141	-0.08840199	0.020834388	-0.042584118	-0.047417343	-0.12067167	-0.22800894	-0.039158303	-0.17469251	-0.08770117	0.049890816	-0.0023290527	0.30321515	-0.09157075	0.08280981	0.024490653	0.089579344	-0.30046582	-0.020516979	0.13503665	-0.322628	-0.018918993	0.077161655	-0.36230752	0.34638476	-0.03220332	0.15757991	-0.17382306	0.007539355	-0.26237467	0.08073246	-0.06446289	0.1956259	0.07406481	0.07928049	-0.07251205	-0.012508538	0.03369777	1.0190041	0.08052959	0.1368726	-0.026680168	0.2386103	0.006008588	0.81118613	-0.0127591435	-0.022999618	-0.28182432	0.064074464	-0.055014983	-0.039963216	0.04279126	0.1652493	-0.74469566	0.07040683	-0.2082544	0.07061007	-0.35025105	-0.7067224	0.10487748	-0.50779366	-0.15124375	0.4467978	-0.07190469	-0.09538527	0.23860785	-0.058968652	-0.102434896	0.07195519	0.22906777	-0.060418706	0.13890734	0.070257016	-0.07448771	-0.17309405	0.13670468	-0.13188387	-0.08744687	0.024773512	0.022803066	0.23790108	0.08223581	-0.10649133	0.06768373	0.059464358	0.00027184602	0.0037794786	-0.4651807
0.115142345	-0.04730848	-0.0025288116	-0.02787219	-0.4642515	-0.076292515	-0.06262322	-0.04866112	0.104969576	0.2294551	-0.01630498	-0.0072035366	-0.95962	-0.06607006	0.044168036	-0.039946422	-0.12566148	-0.16881989	-0.29795155	-0.0696624	-0.24740146	-0.040477023	0.00023714913	-0.047901876	0.20604378	0.06799375	-0.033523925	0.049007285	-0.02387148	-0.22676462	-0.00922807	0.15134487	-0.16306536	0.011220407	0.10036678	-0.33517525	0.3671967	-0.079240315	0.14465863	-0.12763217	-0.065142356	-0.23952174	0.10981243	-0.014756152	0.032515433	-0.017368522	-0.040895384	-0.034056023	0.11665353	0.03682738	0.8711439	0.161789	0.044588003	-0.10243812	0.22326201	-0.1030944	0.6084318	-0.009669759	-0.0046832794	-0.30099195	-0.06959957	-0.0015686442	-0.03703262	0.11265607	0.17846051	-0.65685034	0.002652865	-0.23832858	0.043445725	-0.27659643	-0.56172466	0.21445933	-0.16766097	-0.077110514	0.47793522	-0.026209261	0.049323406	0.044872697	0.05838445	-0.018034762	0.17675161	0.21759465	-0.08007105	0.07205704	0.030395444	0.08254615	-0.09622161	0.047642536	-0.054952037	-0.06933298	-0.041714806	-0.027106574	0.12063393	0.062147927	-0.104194656	-0.0036665073	0.032532908	0.032334596	-0.15732573	-0.35844675
