-0.017576722	-0.1594275	0.019275168	-0.054829862	0.011254559	-0.009476174	-0.07510143	0.11084922	0.1413268	-0.08893693	-0.013197907	0.042022754	0.045572948	0.05638072	-0.03453259	-0.6233493	0.27048182	-0.13447389	-0.003743326	0.13819972	-0.49717796	0.030312365	-0.061650887	-0.029481996	-0.037206866	0.19758672	-0.038870547	0.061471183	0.20160586	0.34858507	0.034315694	-0.09214167	0.05367893	0.059739575	-0.10737372	0.056794636	-0.13937193	0.13037987	-0.053527605	-0.07136039	0.17432162	0.06742861	-0.10929808	-0.15027308	-0.12327998	0.06808657	0.40049458	0.093422405	-0.16743135	0.027627015	-0.023520697	-0.018507909	0.11298322	0.0749429	0.033929314	-0.11111993	-0.11955356	-0.16157497	-0.0054158648	0.056805484	0.041990582	0.06275192	0.33438462	-0.0073781223	0.00563748	0.039989736	0.05326867	-0.13913935	-0.06288867	-0.22112875	-0.08086289	-0.0832457	0.062296845	0.05270768	0.05876254	0.07952253	0.07362964	0.006654643	-0.020736916	-0.09518388	0.025915751	0.012031473	0.11850821	-0.05329574	-0.06596235	0.003971433	0.070298046	-0.027626798	-0.30767247	0.027954916	-0.31409094	0.034287173	-0.040479	-0.03513444	0.049416196	-0.0038504263	0.0007738893	0.17009969	0.064298265	-0.0026493075
-0.011909734	-0.07765996	-0.0107351225	-0.0057477294	0.04858808	0.0754634	-0.09131564	0.13005961	-0.0014024648	-0.07816131	0.01685385	0.1018558	0.15365553	0.040788524	-0.012506498	-0.93152255	0.06577376	-0.098297074	-0.053552683	0.10460079	-0.37505198	0.04426557	0.014905847	-0.02011276	-0.0451127	0.2053359	-0.018827066	0.06152836	0.1760933	0.184045	-0.100200385	-0.07913323	0.056836188	0.13495006	-0.09671838	0.40671977	0.02130822	-0.14467676	-0.058100518	-0.07330482	0.13098978	0.043869935	-0.09687512	-0.1920354	-0.13988036	0.060398333	0.23717743	0.12789112	-0.18325572	0.027362632	-0.038810086	-0.033379428	0.08238105	0.090108916	0.029564682	-0.08611543	-0.24179539	-0.11858793	0.111175664	0.03344	0.12710536	0.098769516	0.14771618	-0.047942523	0.0009980849	0.0379257	0.05377758	0.014587515	-0.08174182	-0.1307888	-0.119867414	-0.065834396	-0.26021838	-0.040631004	0.09115916	0.0747959	0.07513726	0.055097874	0.11292447	-0.10409423	0.07740292	0.030708442	0.14281274	-0.0763224	-0.024712794	0.009581212	0.15939899	-0.043302234	-0.29099235	0.06369797	-0.49013588	0.010681198	-0.08629552	-0.0072821463	0.15033641	0.0069495286	0.033308003	0.14264894	0.0962831	-0.019179927
0.022901481	-0.5299534	0.12194938	0.0047814436	-0.033773217	-0.049376242	-0.19099048	0.028601581	0.26339105	-0.00914724	0.11092272	0.14506756	0.0822063	0.10748415	0.069136046	-0.4760519	-0.045548014	-0.019161988	-0.23679782	0.28612366	0.3601124	-0.057497762	-0.031700913	-0.041924883	0.22605655	0.3376075	0.020246418	-0.088561215	0.10931287	0.26619896	-0.08567251	0.09885112	0.18451291	-0.028139185	-0.049443625	0.67579174	-0.06758569	-0.004758482	0.10953529	-0.007779992	0.0007892228	0.0067290436	0.008985264	-0.19098498	-0.059398975	0.07355182	-0.38962993	0.10725854	0.068931654	0.09592819	0.06136483	0.0039173043	0.10038399	0.20605326	-0.076369196	-0.032497834	-0.020558115	-0.024728483	0.18732232	0.0022834067	0.46499485	-0.14301454	0.28174645	-0.13700844	-0.22893924	-0.0968289	0.0016918023	-0.10416817	-0.02624778	0.0138214445	-0.027407823	0.02377626	0.09058812	0.2654876	0.10627256	0.19582905	-0.004694571	0.17503093	0.13455352	-0.08980221	-0.044524964	-0.038895838	0.059773106	-0.18335901	-0.0453815	0.022583513	0.23590109	0.03366657	-0.18880624	0.23032735	-0.26002708	-0.16744974	-0.21159562	0.03343317	0.033006586	0.039625432	0.018155834	0.0853769	0.02264605	-0.010457702
0.04216148	-0.5089891	0.048515994	-0.057380572	-0.08867189	0.040023793	-0.03097426	0.027173314	0.16379817	0.021553274	0.0600417	0.07602648	-0.009311755	0.021744873	0.015549461	-0.56990904	0.16161099	-0.012366803	-0.121222794	0.13077593	-0.045185566	-0.0776766	0.11299957	-0.00077043433	0.028091857	0.1744323	0.047131557	0.021432951	0.014994707	0.267734	0.022949664	0.05906563	0.035899535	0.0016549064	0.016963717	0.5855386	-0.16654672	0.11072861	0.08776977	0.038713854	0.2001368	0.02549984	-0.0018881981	-0.29552492	-0.027121214	-0.008837448	-0.06789755	0.020505678	0.049362063	0.030264564	0.03558766	-0.018739933	0.24274427	0.3737889	0.011922828	-0.040511288	0.07718976	0.06506977	0.09917074	0.04934519	0.349873	-0.09480367	0.24302836	-0.029392503	-0.02683837	0.046048485	-0.0099580195	-0.042299103	0.038045865	-0.10622112	-0.011638937	-0.035907004	0.08137578	-0.03837859	-0.0288021	0.36205813	-0.023612613	-0.011567681	0.0059669362	-0.00021613402	0.037078645	0.011355696	0.2446089	-0.10551101	-0.067615576	0.026883263	0.26679644	0.004174319	-0.20676495	0.28213057	-0.0302563	0.078085944	-0.06729755	0.073938765	0.047362495	0.12248023	0.021818956	0.037712242	0.04612899	0.035279833
0.042225596	-0.6373236	-0.04400486	-0.011153392	-0.05376474	-0.022691593	-0.086905904	0.05987697	0.27500725	0.01785651	0.123715855	0.083969995	0.13039294	0.020373246	-0.003126617	-0.62123513	0.043667715	-0.07976619	0.00769832	0.20987399	0.085551515	-0.08077788	0.04012468	-0.01785721	0.09322004	0.117163084	0.016906071	-0.09340664	0.045007966	0.21532266	-0.21390967	0.18633085	0.06860688	-0.1750748	-0.031806953	0.6717423	-0.08225132	0.04662605	-0.093163185	0.04772287	0.11225047	0.019224957	-0.04520701	-0.12402789	-0.0062556276	0.024485009	-0.120461136	0.20352374	0.07909369	0.07443245	0.11861495	-0.08928916	0.16528854	0.340061	0.07323024	0.015541618	0.18640925	-7.318249e-05	0.13858461	0.0095064035	0.5086158	-0.06390907	0.33590895	0.08560933	-0.09000208	0.039241195	-0.07939796	-0.06504945	0.13776523	-0.06924903	0.015634796	-0.104569264	0.052805286	0.13449734	-0.038462676	0.51662385	-0.0071516964	0.09900215	-0.10307876	-0.042726014	0.049615525	-0.027431881	0.21316242	-0.07545491	-0.060530838	-0.06388391	0.23149712	0.008456294	-0.12145972	0.31193268	0.14445189	-0.026005672	0.057704043	0.03350554	0.18799393	-0.06047516	0.034005936	0.00040470052	0.11516802	0.05678051
0.08722061	-0.36421275	-0.0719442	-0.0685097	0.037422672	0.046885185	-0.25115567	0.008247593	0.4722384	0.026019976	0.0054910667	-0.060704194	-0.010568327	0.049893804	0.031982422	-0.613963	-0.15490931	0.20155302	0.072455205	0.66537607	0.109494284	-0.033678897	0.047610637	0.028984359	0.062181506	0.12451969	0.1857024	-0.027505852	-0.013805407	-0.01723527	0.11238793	0.22526741	0.06840961	-0.113387406	0.105056114	0.82369655	-0.4256601	-0.01621145	0.06296889	0.029179329	0.06030428	-0.046669826	-0.0450836	-0.2198654	-0.057272546	-0.037075467	0.31785464	0.045169983	0.08233166	-0.028614322	-0.00998899	0.15453932	0.14240332	0.14615196	-0.04669166	0.04381165	0.24378167	-0.23084438	-0.110410914	0.080422565	0.78086966	-0.023897678	0.33597255	-0.019074589	0.067474626	0.017588476	-0.21869516	-0.15180016	0.06508638	-0.1989711	-0.012597538	-0.22635534	0.27978826	-0.22110751	0.045599576	0.049794592	0.024435285	0.22246642	0.093689635	0.0035096318	-0.04125834	0.09601911	0.14179079	0.024486352	0.12974335	-0.06493775	0.2560568	0.0910767	-0.056606296	0.5618776	0.020107517	0.050512794	-0.4059246	-0.07735048	-0.11702621	0.3477019	0.050128482	-0.003319907	-0.030169595	0.003952531
0.04697156	-0.46069214	-0.0041668448	-0.019813612	-0.05172633	0.123516895	-0.112688005	-0.04916353	0.37500355	0.022565668	0.02735088	-0.08103742	0.22957242	-0.026824087	0.044858318	-0.38245928	-0.47452098	0.44508177	-0.094007425	0.4304096	0.14152198	0.053577077	0.063999765	-0.014562723	-0.06971531	0.3008141	0.056151044	-0.09414679	-0.0070919287	0.04795611	0.1403963	0.16346277	0.034501404	-0.055968177	0.109637804	0.4377505	-0.3133341	-0.11370433	0.0131798675	-0.018964836	0.15401444	-0.024771133	-0.05564476	-0.41490117	-0.022561679	-0.005888547	0.15571809	-0.37108403	-0.0010227028	-0.012933462	0.09720068	0.056916412	0.14877248	0.16006744	-0.06813129	0.06327178	-0.30094856	-0.26266956	-0.14061075	-0.050899435	0.57136065	0.049388118	0.2571849	-0.045420654	0.07748199	0.01100613	-0.03082182	-0.39045233	-0.10188784	-0.21767443	0.08480328	-0.11941754	0.16057523	0.0006247842	-0.11520165	-0.044648916	0.018912066	0.13261658	0.11419206	-0.038550302	0.029297143	0.0034343156	0.21204633	-0.02077735	0.01943744	-0.051885497	0.31675002	0.032464292	0.095610745	0.7028733	-0.3254818	0.13867876	-0.3580144	0.00093422807	-0.40266886	0.12918794	0.030251093	0.027775137	0.14720483	0.06125626
0.069045484	-0.42379883	0.0543613	0.21056949	-0.15427841	-0.258047	-0.19004744	-0.20787689	0.16790827	0.03756559	-0.08272296	0.23009528	-0.24030499	-0.015287587	-0.043018688	-0.30881917	0.22851585	0.13821422	0.39359295	0.5152204	0.24294522	0.11856422	0.37521258	-0.07881278	0.109599926	0.37352535	0.38488972	0.26109028	-0.122756094	0.55475175	0.38525924	0.061176088	0.12136655	-0.24776295	-0.25417876	0.41744405	-0.30633816	0.3338226	0.07366595	0.020959105	0.319238	0.28566235	-0.15419045	-0.42466354	0.05607503	-0.18829665	-0.45888257	0.10607982	-0.016761858	-0.32945108	0.68138576	0.20570612	-0.173092	0.48989347	-0.22202952	0.16026181	0.18087317	0.27254677	-0.3157368	-0.09573258	0.35469145	-0.119654484	0.6841958	0.14994726	-0.07772653	-0.11553363	-0.05761482	-0.18184549	0.14020771	0.2075133	-0.07394254	0.0022588666	0.40914878	0.36452043	0.02877817	0.23210053	0.038901936	-0.19660196	0.066330284	-0.40486702	0.074035645	-0.17151602	0.32449695	0.12859347	0.040406972	-0.15127008	0.16269924	0.1119097	0.67149144	0.25533438	-0.3388651	0.82958144	-0.14289686	0.0036759314	0.24303332	0.39635918	0.06254049	-0.30557957	0.24365805	-0.16902174
-0.015816923	-0.34759605	0.059746314	0.005409964	-0.05828279	0.14327939	-0.1639783	0.005013811	0.49872515	0.02556013	0.06373142	0.010100355	-0.025657851	0.018135032	0.026126938	-0.5927826	-0.52318454	0.15174437	0.01732486	0.47265738	0.12549224	-0.0076998277	0.0028356903	0.067362756	-0.10283986	0.35257483	0.057078507	-2.488712e-05	0.049215555	0.13404585	0.10568157	-0.03369805	-0.03550399	0.11345577	-0.058132667	0.45850614	-0.4434096	-0.020338085	-0.03560705	-0.070930086	0.0332774	-0.013353115	-0.05889952	-0.30258328	0.03042926	0.017186793	0.21360281	-0.15190709	0.033003084	-0.035447165	0.066531256	0.034876965	0.11361867	0.2215375	0.018843679	-0.027470317	-0.034754034	-0.14608762	0.03654506	0.011439159	0.5664273	-0.13641465	0.14414199	0.085896805	-0.0042000036	0.011023017	-0.020285435	-0.45031276	0.047379058	-0.19160055	-0.009297195	-0.07304475	0.05024095	0.07889659	0.019946367	-0.048697088	0.014615598	0.082269065	0.10307453	-0.092549935	-0.030647974	0.045689527	0.30181673	-0.0074119964	0.011208538	0.03814358	0.26149544	-0.03032258	0.035883076	0.5432838	-0.23579623	0.019703524	-0.3434763	-0.03037943	-0.2966408	0.18275501	0.0007383741	-0.061662294	0.14966013	0.034131248
-0.043803394	-0.30774266	0.03292086	0.040869657	0.00627187	-0.016347712	-0.06380742	0.041831568	0.6242583	0.010199113	0.049199525	-0.08384204	0.10789289	0.027127018	-0.04616616	-0.44165775	-0.5306832	0.20086731	-0.06382611	0.3780373	0.057535008	-0.06293765	-0.013520124	-0.0065733106	-0.09807587	0.5107891	-0.012283422	-0.048190568	0.02883011	0.2688569	0.13614078	-0.118868195	0.014661189	-0.0467612	-0.12162622	0.286043	-0.37221023	0.16080399	-0.10999756	-0.0108278375	0.068109	-0.071214154	-0.06610126	-0.50214624	0.020098232	-0.03310017	0.2598529	-0.41663066	0.18579876	-0.012106748	0.15304957	-0.0026696874	0.0014146606	0.27457637	0.049048122	0.003776014	-0.17336555	-0.1685892	-0.18840584	-0.045730628	0.4237274	-0.027807338	0.14334054	0.0006549254	0.06423759	-0.05938284	-0.025854904	-0.5620192	0.052413747	-0.1765836	0.045387227	-0.12934671	-0.02429945	0.12919343	-0.13580418	-0.26897267	0.034190293	0.22127868	0.033326384	-0.038649164	-0.047328543	0.068194106	0.027283328	0.015334583	0.026060041	0.0609577	0.13815948	-0.033775963	0.12786226	0.60787934	-0.2700893	0.22677536	-0.1723963	0.018600615	-0.3649085	0.10583958	-0.011043934	0.040489003	0.105545394	0.006007851
0.0003940944	-0.126775	0.11881831	-0.042253837	-0.017509239	0.08681267	-0.03240895	0.014284636	0.45307553	0.009969924	-0.044532523	-0.15895082	0.0007290945	0.07036494	0.029944452	-0.5943688	-0.18972938	0.09177842	-0.05239915	0.4111282	0.63614076	-0.03226061	0.1126604	-0.0214551	0.114548184	0.38948342	0.027233846	0.021345371	0.13089305	0.43846664	0.045165017	-0.14298308	-0.025274744	0.003448467	-0.0014125094	0.69131553	-0.45540828	-0.27556807	0.060447898	0.09746252	0.09275102	0.03395876	0.009025977	-0.20970759	-0.045231774	0.024414264	0.30128792	-0.08889055	0.22148569	0.026426697	0.073695935	0.042802446	0.07868303	0.071968466	-0.16102278	0.029524742	0.020938529	0.12626328	0.057189878	-0.04448285	0.7244377	-0.006026507	0.29118878	-0.06817174	-0.04229619	-0.048481226	-0.105884895	-0.2082049	-0.056885846	-0.059055798	-0.087035894	-0.15070207	0.30040142	0.050579365	-0.06779599	0.0014704391	-0.06329741	0.13929233	0.089593485	-0.06721529	0.01283396	-0.017048957	0.17257242	0.014711333	0.07598026	-0.009946272	0.31802696	-0.0050933654	0.11991049	0.5269823	-0.23008183	-0.05121355	-0.43129414	0.005056647	-0.24370591	0.2365886	0.03983606	-0.01874487	0.02550034	-0.03219921
0.06387491	-0.49838609	0.22887027	-0.040171128	-0.04807405	0.13990581	-0.04657398	0.020320013	0.11109312	0.028043387	0.07572871	-0.06902812	0.1404448	0.046511184	0.025294552	-0.34665453	0.058104046	0.11540518	-0.24282238	0.24036878	0.22032487	-0.07420776	0.06927613	-0.022161752	0.116353944	0.08528691	0.06210694	-0.076856166	-0.0027428754	0.21005535	-0.25040406	0.19860895	0.014479517	0.021056356	0.02047585	0.5006771	-0.072775446	0.09375848	0.15845574	0.03606391	0.043244194	0.000716651	0.02688753	-0.13134198	-0.025684454	0.061343644	-0.12386196	0.19813472	-0.14220017	0.06594689	-0.0015495134	0.002447229	0.16312543	0.4773144	-0.2682925	0.01156388	-0.16333696	0.13508923	0.26570803	0.08107392	0.507593	-0.07985506	0.37213874	0.02316168	-0.1884923	0.007424842	-0.053663697	0.036355715	0.043101586	-0.34465668	0.07254957	0.021739086	0.10594066	-0.011476474	0.04130647	0.14055152	-0.021547366	0.04383035	0.073051654	-0.19755727	0.0078118346	-0.17705038	0.351349	-0.06409492	-0.002523555	-0.037095957	0.12545918	0.028883426	0.18521811	0.3041445	-0.083261706	-0.1871909	-0.05973183	0.073635295	0.2119315	0.012642888	0.04203899	0.018120896	0.14356668	0.030324316
0.05288442	-0.60555786	0.31489605	0.026582025	-0.13051091	0.23234597	-0.12562229	-0.08924316	0.07228358	-0.024606299	0.14607887	0.1610025	0.10964914	0.060708553	-0.052743517	-0.40782148	0.21892112	0.10262373	-0.23622885	0.5470526	0.39280725	-0.09542931	0.021771315	-0.06558934	0.057419736	0.32387158	0.0017565304	0.007161914	0.056584995	-0.0053915996	-0.14102006	-0.012086136	0.109658085	0.06455972	0.09077083	0.5824233	0.069930136	-0.0379892	0.04379201	0.025971739	0.08177976	0.15042117	-0.12761182	-0.027612876	-0.049504068	-0.017008336	0.042294968	0.09052137	-0.13231784	0.056962207	-0.029048217	-0.05076865	0.20876889	0.18783055	-0.08935773	0.0275814	-0.25258684	0.12828326	0.21566199	0.0063282168	0.46016175	0.117084056	0.29785493	0.036344808	-0.1519812	0.17559145	-0.005657064	0.15535179	0.04869134	-0.38934082	0.03506032	-0.13953516	-0.1403352	-0.113310955	0.08735017	0.16538261	-0.08191333	0.008684466	0.21895337	-0.27986687	-0.06724684	-0.08985425	0.31556824	-0.043188974	-0.0069785784	-0.076133534	0.16389951	0.06148752	0.16593191	0.48877245	-0.13996585	-0.03665143	-0.106273554	0.047984775	0.11063174	-0.049142912	0.0927899	-0.016073741	0.019466588	-0.030537097
-0.0024447632	-0.47910178	0.15624195	0.112543546	-0.11191114	0.07037809	0.0065818476	-0.004085396	0.17968023	0.06824396	0.11168828	-0.065936886	0.06259868	-0.0066829743	-0.025676738	-0.6188156	0.021727448	-0.06336536	0.027810432	0.384904	0.36769402	0.0037642191	0.06278428	-0.057736684	0.003699812	0.22753485	0.09934886	-0.043970183	-0.039421704	0.08747414	-0.051580686	0.27672455	0.018646413	0.029938918	-0.078879476	0.68698186	-0.09831138	-0.04386709	0.13718885	0.024497954	0.19594581	0.010843214	0.010094232	-0.048527952	-0.13789573	0.047073107	-0.057775795	0.13701208	-0.082730666	0.0050387736	0.14748052	-0.082988024	0.07649923	0.4519283	-0.13641696	0.032122966	0.005560708	0.07173118	0.19012423	-0.008014115	0.42675388	-0.044115122	0.04160753	-0.09827596	-0.08804446	0.027634421	-0.09345202	-0.055145636	0.095600694	-0.24576254	-0.0031909884	-0.22665536	0.17686911	0.055297453	-0.050703745	0.23443559	-0.040229138	-0.093342766	0.12648767	-0.10192553	-0.010366265	-0.08696222	0.30317253	-0.08570193	-0.0016822217	-0.12524508	0.16597258	0.1267125	0.11679349	0.3727061	-0.16421147	-0.031200659	-0.35918328	-0.0036627315	-0.033194784	0.031996336	0.02762265	-0.026451027	-0.06103461	0.008131682
0.077233024	-0.35990518	-0.08454527	-0.108558886	0.030371174	0.08076311	-0.16978714	0.03875893	0.36295763	-0.020733446	-0.05393854	-0.13422683	0.019945003	-0.011166525	0.07034971	-0.39769796	-0.36538693	0.31733435	-0.09258422	0.35972485	0.07234626	0.05424479	0.054380987	0.023412248	0.04560196	0.33061752	0.056117147	-0.059402645	0.047189903	0.019653404	0.05311261	0.13405271	0.048410777	-0.1653644	0.10987083	0.6016647	-0.43101063	0.10546401	0.08198756	-0.04759909	0.18513472	-0.019724172	0.009425604	-0.3431535	-0.076212555	-0.019640747	0.17483427	-0.26690754	0.09329226	-0.07610116	0.027850727	0.11342724	0.12351212	0.16806683	-0.034074504	-0.008537593	-0.1563427	-0.13630402	-0.061332665	0.042985808	0.5591698	-0.096835226	0.09350271	0.017579148	0.0284598	-0.01667217	-0.109796375	-0.33245227	-0.046500538	-0.2764175	0.034413308	-0.1593629	0.22082613	0.10987982	-0.06721675	-0.018289328	0.015899744	0.23693295	0.10525233	0.06812454	0.0027253905	-0.028693374	0.22326766	0.027064055	0.09309888	-0.08161519	0.27085668	0.027162611	0.16334836	0.6444936	-0.20833322	0.07448184	-0.47617164	-0.05177677	-0.40760076	0.1660699	-4.4542183e-05	0.0940693	0.015352463	0.067449376
0.00038565317	-0.46569276	0.07136538	-0.09671998	-0.066606015	0.14617881	-0.0776381	0.010695966	0.12830503	0.022275612	0.03168616	-0.0001740731	0.14829217	0.061271586	0.029826082	-0.5546887	0.08429466	-0.10615679	-0.032454252	0.10897561	0.15932697	-0.079837695	0.03575043	0.0031275747	0.013759844	0.33486888	0.02721238	-0.055759117	0.037686456	0.16703475	-0.11171564	0.24847645	0.06425493	-0.14555393	-0.067282766	0.6608755	-0.1266387	0.09409343	0.017078668	0.072331525	0.18449998	0.029766558	-0.02654992	-0.035419166	-0.019614058	0.014119269	-0.025195261	0.10563535	-0.051268958	0.053588364	0.05249086	-0.05812543	0.2023776	0.18546283	-0.007272603	0.005934698	0.047874544	-0.00277172	0.12320938	0.01839824	0.40701303	-0.10316697	0.28812802	0.07126525	-0.07827699	0.027390486	-0.11166642	-0.0056609777	0.10630107	-0.1578251	-0.011437281	-0.023090806	0.12564906	-0.012123188	-0.07265782	0.25389442	-0.044261917	0.03413697	0.06552471	-0.11749964	0.011779506	-0.11399385	0.19794527	-0.064354084	-0.0154906325	-0.047550675	0.20644557	0.043401565	-0.17073281	0.40365988	-0.08427866	0.102423154	-0.1501829	0.007440409	0.14183202	0.06742344	0.040234964	-0.026674835	0.02296196	0.027416134
0.015695738	-0.6113764	0.1287951	-0.05030036	-0.0877996	0.062357556	-0.077462405	0.036963712	0.21931773	0.012526077	0.046901245	0.041244403	0.047888648	0.070557915	0.0017146638	-0.67190313	0.0073727383	-0.054831233	-0.044422343	0.3031347	0.06575804	-0.12064429	0.04137639	-0.02226789	0.018500362	0.25868443	0.03175696	0.013865528	0.08271195	0.01229526	-0.0726554	0.09315107	0.062143847	-0.050268207	0.024187073	0.6924276	-0.12536384	0.0872094	0.037461974	0.06834726	0.15896334	0.038680457	-0.020973446	-0.08085605	-0.005360727	0.039984852	-0.24473892	0.12908892	-0.0140468115	0.060702574	0.10979323	-0.062314063	0.14265098	0.24823849	0.07919368	-0.03793267	0.031551987	-0.0113459425	0.062120866	0.07464208	0.47753	-0.060040746	0.29700482	0.07828839	-0.08940689	0.018852403	0.0061142338	0.1775687	0.04081396	-0.16153401	-0.030556204	-0.087774895	0.0988406	0.0072512184	-0.06143521	0.36611792	-0.023003217	-0.008260628	0.03968264	-0.13880707	0.024723575	-0.04494835	0.21601759	-0.13058434	-0.07990445	-0.035156373	0.19885945	0.027907813	-0.09090401	0.31627205	-0.17224431	-0.008758614	-0.17862827	0.0034419843	0.18278486	0.1630833	0.030010149	0.047707997	0.13089639	0.02784582
0.040235173	0.580306	0.58742	-0.24055958	-0.31551293	0.027287187	0.1517309	0.09957879	0.14706358	0.021800168	0.032015976	0.20368247	-0.0654596	0.114540465	-0.13208598	0.17058843	-0.34758693	-0.07297343	0.07215439	-0.3278847	0.16252722	-0.042358764	0.057041932	0.13573128	0.7033023	0.028815076	0.21507531	0.059382062	0.025099047	0.17506795	-0.09956006	0.040436666	-0.05844856	0.24601889	0.00084796094	-0.7881277	-0.8629007	-0.84101665	-0.10676676	0.43232226	0.7197151	0.07731056	-0.07980995	0.115664415	0.08493176	-0.23044407	-0.4561974	0.014984193	-0.25957036	-0.14408508	-0.547501	0.2162849	0.054045994	0.32388237	-0.32028976	-0.0769053	-0.37830314	0.48256874	-0.4255161	-0.22667836	-0.15722573	-0.41298687	-0.00611667	-0.77504617	-0.04719888	-0.4176097	0.28072193	0.004135215	0.30663976	0.36254823	-0.024411893	0.046615325	0.70951796	0.46732235	0.27209288	-0.49336517	0.11476547	-0.2287712	0.17522737	0.31037894	0.29132974	0.23921977	0.088117294	0.6239975	-0.16708757	0.23557892	-0.2711521	-0.19372919	-0.09934506	0.30769652	0.24628142	-0.37973467	0.026530314	-0.10964036	-0.14389184	-0.017803041	-0.017878223	0.13456106	0.60667443	-0.102553606
-0.061999973	0.27365208	0.4340763	0.02711684	-0.32360435	-0.04619465	-0.10510604	-0.02680616	0.054790605	0.090525575	-0.034366228	-0.01838905	-0.13621268	0.03294477	-0.11637878	-0.0971478	-0.13246056	-0.0139108095	0.08419026	-0.020540971	0.014479079	0.22779073	0.08064491	0.0391616	0.49628463	0.07383623	-0.05221938	0.017234597	0.04344478	-0.10386627	-0.017069643	-0.05667005	0.0046625375	0.35389623	0.13396779	-0.56301576	-0.8467557	-1.1315882	-0.01246294	0.08332481	0.5351418	0.08198384	-0.039918654	-0.034963235	0.10481058	-0.24780166	-0.107355416	0.057081066	-0.018261502	-0.04556541	-0.36614704	0.033278003	0.011744126	0.23239866	-0.42813268	-0.04122391	-0.29389825	0.49331698	-0.25011775	-0.004618149	-0.19551697	-0.21468392	-0.058970816	-0.75050783	0.09159551	-0.17988436	0.33068886	-0.0048721447	0.06581048	-0.016125536	-0.047409616	0.09978833	0.06219573	-0.003740309	0.15199286	0.07009473	0.00028143212	-0.052229792	0.09880243	0.32585552	-0.09977148	0.38340136	0.09059745	0.44007698	-0.021382308	0.034558706	-0.11335989	-0.17272344	-0.03993545	0.12509781	-0.01860063	-0.31542146	-0.039962884	-0.101819605	0.00055476476	0.09687752	-0.02347578	0.08233026	0.29418418	-0.0982528
-0.10877522	0.03020821	0.05307005	0.016612904	0.024613565	0.3861699	-0.007249518	-0.104438856	0.14561711	0.05482592	-0.047462888	0.09254661	-0.1587456	-0.009166544	-0.046148427	1.1449503	-0.20781198	-0.42027503	-0.23415558	-0.047057565	-0.014775121	-0.1612201	0.39490166	0.026540196	0.040046275	-0.013469146	-0.05200039	0.071881756	0.011756266	-0.081032805	-0.24983326	-0.06325658	-0.0007041214	0.012344743	0.15757269	0.25101376	0.26350603	0.1660499	-0.24674717	-0.081454545	0.23571078	0.022775428	0.022906847	-0.0251222	-0.037240423	0.097621694	-0.002607059	0.07050912	-0.08730226	-0.029898863	0.046059992	0.11941752	-0.1922013	-0.22113048	-0.14380376	-0.046062328	0.06839457	0.8460011	0.062968224	-0.017218046	0.06545047	-0.12847361	0.09442355	0.5198827	-0.051676977	-0.016299386	0.32102093	-0.015734846	0.62867236	0.060118172	-0.075156905	0.15728621	-0.0011723905	0.15350567	0.12895288	-0.124892086	0.07172575	-0.031416357	-0.18533508	0.15414277	0.1318907	-0.14676496	-0.07315631	-0.18883482	0.053717278	-0.011548632	-0.038751893	-0.12939796	0.091589965	0.25611588	0.56235313	-0.13616976	0.002481292	-0.013601325	-0.06185366	-0.044586744	0.066940285	0.07490468	0.02071329	-0.043687966
-0.00052431703	0.027022636	0.020876262	0.023089547	0.10583107	0.5936497	-0.060934525	-0.015471283	0.13762861	0.09152869	-0.09008615	0.007670336	-0.21010438	-0.039126538	-0.081700794	1.3373457	-0.22389275	-0.6659306	-0.21309906	-0.15821901	-0.12430551	-0.23932713	0.6578231	0.04583745	-0.012485577	0.15330282	0.0014858381	0.0029591334	-0.05289466	-0.21185929	-0.29585686	-0.2275716	-0.0048223515	-0.12751372	0.15122575	0.24257466	-0.14592952	0.03869737	-0.039476775	0.052460678	0.1811065	0.061830517	0.09791265	-0.0039209356	-0.07945124	0.009683521	-0.027821954	0.17725737	-0.0052829185	-0.02329585	0.05781231	0.07799534	-0.33896434	-0.23908639	-0.10172811	-0.025581518	0.24101213	0.7851323	-0.081752226	0.062041603	0.12229619	-0.18540584	-0.005719095	0.4925045	0.0010729465	-0.15077211	0.4526771	0.010169294	0.66998416	0.012078953	-0.08941069	0.12879229	0.022281446	0.12193085	0.12447298	-0.11271071	-0.042008445	-0.06479672	-0.25661814	0.065022066	0.09840838	-0.13999954	-0.08310626	-0.4741202	0.031889882	-0.03818305	0.019259172	-0.1461863	0.18431997	-0.025567053	0.6276815	-0.13959382	0.0599076	-0.010521105	-0.15059966	-0.109812655	0.016344167	0.10936848	-0.08444235	0.074678496
