-0.071339935	-0.045708846	-0.29743364	-0.12760267	-0.029102687	-0.043324064	0.03318191	-0.16336472	-0.24467707	-0.11562019	-0.0061501376	-0.008753031	0.042567465	-0.015464515	0.02922953	0.03924204	-0.02441216	-0.11879075	0.15682834	-0.20592025	-0.05261762	0.071194984	0.07715964	-0.0057782056	-0.12589173	0.059204806	0.02385171	0.015895003	0.05699538	-0.03562671	0.05783442	-0.051569317	0.1552591	-0.053603623	-0.035252556	-0.0346244	0.26486212	-0.36747798	0.071079426	0.11879731	0.011821647	-0.04725478	-0.13103926	-0.026362041	0.064423196	-0.2795757	-0.07634471	0.060752902	0.28382337	0.114805706	-0.0586246	0.081908755	0.09407595	-0.016622884	-0.002050833	-0.06470792	-0.18530881	0.03255616	-0.085056774	0.022008857	0.004689992	-0.11514268	0.19041897	0.06636858	0.7355864	0.060257994	0.10065422	-0.07138962	0.13846546	0.11470474	0.013354622	-0.054279692	-0.11349847	-0.36386436	-0.024077715	-0.06823109	0.13590026	0.034979958	-0.01243487	-0.056125786	0.13441697	0.021923684	0.016887853	0.1093026	0.304821	0.032335162	-0.024236936	-0.06286222	0.0858272	0.12385696	-0.03876796	-0.18448572	0.11774319	-0.10912472	-0.08678887	0.041772287	0.12253423	0.03811215	-0.04537202	-0.09526151
-0.10389888	-0.002456946	-0.25617152	-0.028610181	-0.070795596	-0.070865065	0.0020533693	-0.101622835	-0.29504415	-0.13962285	-0.04354198	-0.043100465	0.0034192863	-0.031212298	0.10612418	0.10074627	-0.003611423	-0.09192791	0.3264006	-0.20349698	-0.020068206	0.06708508	0.017388819	-0.019892514	-0.18484351	0.07615549	0.02192141	0.06794171	0.06314534	-0.06704011	0.111022905	-0.0145733915	0.13254835	-0.06734406	0.03304031	-0.025549905	0.12724902	-0.34159297	-0.053037476	0.12612514	0.23909113	-0.1019333	-0.15833732	0.026590226	-0.013718851	-0.042319395	0.095938854	0.07499872	0.3303274	0.04771405	-0.025523402	0.03802955	-0.018026495	0.0174172	0.016940499	0.008219679	-0.17637607	0.11816847	-0.10597478	0.07416554	0.007531392	-0.09576046	0.11392069	0.07784659	0.55559444	0.032351702	0.0669134	-0.04398279	0.114510044	-0.16228911	0.0774115	-0.06259198	-0.2911848	-0.5465989	-0.019303273	0.0108095715	0.06778748	0.08689188	0.018368887	-0.10215262	-0.17239515	-0.0009078631	0.050792683	0.105480626	0.25117463	-0.053755153	0.052461904	-0.12153703	0.16020337	0.091143526	-0.03758011	-0.21644054	0.057391804	-0.11212105	-0.0218484	0.02514681	0.11955769	0.06393337	-0.12166877	-0.156422
0.062168676	-0.14709936	-0.6046892	-0.051599037	-0.040107016	-0.042221867	0.0613881	-0.20415057	-0.31219143	-0.012338117	0.010748955	0.20400894	0.26989722	-0.12300026	0.027800212	0.050948653	0.049613155	-0.039434575	0.34176287	-0.32234657	-0.08421312	0.07164559	0.061292097	0.001077167	0.0059382664	-0.42929724	0.061026484	0.0030266258	0.02935563	-0.009519643	-0.21660471	0.00075802044	0.06938935	-0.06574021	-0.0894111	-0.02915962	-0.062048543	0.12684305	0.025464265	-0.045771174	0.28852287	-0.0037020668	-0.38102448	0.1357346	0.109874815	-0.4735991	0.015315126	0.101166934	-0.020345196	-0.07203244	-0.13179053	0.23927207	-0.22034095	0.060916625	-0.09306995	-0.2757461	0.2502004	0.02390273	-0.08078709	0.12671107	0.11965502	0.008151923	-0.2846554	0.027862936	0.26620868	-0.05848763	0.08000355	0.0900862	0.115946226	-0.03813738	0.06298652	-0.057606984	-0.4013185	-0.31833372	-0.016286438	-0.10116883	0.14194739	-0.17758052	-0.010754791	-0.35652727	-0.27993405	-0.021131333	-0.07918319	0.016209593	-0.18160221	0.053155106	0.0017007377	-0.24321254	-0.01337228	0.21990535	-0.0075412276	-0.24929123	-0.039355524	-0.05139993	0.3123054	0.05822679	0.09462995	-0.21173473	0.047458004	-0.07314697
-0.09487378	-0.09406303	-0.3144512	-0.041227754	0.005442358	-0.039934777	-0.030149227	-0.25482607	-0.16922043	0.04829765	0.02401611	0.24039029	-0.0020592634	-0.15795577	0.007414833	-0.06828292	0.03679494	-0.08288924	0.44131655	-0.50035447	0.06903279	0.01874384	0.027083233	-0.04880499	0.0010994623	-0.37615907	0.09812129	-0.031516064	0.13974589	0.025247103	-0.06854967	0.026776383	0.074159235	-0.04477606	0.0038951605	0.0135193225	0.006696433	0.4042892	0.14009862	0.017442921	0.24361204	0.048650134	-0.25572273	-0.022554375	0.060229536	-0.6328599	0.053017505	0.089660935	0.012006192	0.082055256	-0.11209257	0.08623242	-0.07595937	-0.0515384	-0.047223136	-0.06668501	0.016821302	0.019157982	-0.032472536	0.11157914	0.13226977	0.035169646	-0.15894629	0.036249474	0.43644202	-0.04602387	0.08634332	0.08417852	-0.012516311	-0.17629519	0.09606836	-0.18779556	-0.18032522	-0.24133508	-0.00035360988	-0.032948475	0.004343012	0.050488196	0.0014711776	-0.3773699	-0.32552627	-0.008025268	0.045908727	-0.11311322	-0.08451773	-0.019124376	-0.013710044	-0.041087948	-0.037366018	0.056047216	0.027255498	-0.09165511	0.13245632	0.010241115	0.23055628	-0.09912615	-0.06753601	-0.09701824	0.042792764	-0.022105277
0.0006140085	-0.082472645	-0.34976318	-0.015434091	-0.023475235	-0.024527717	-0.02148462	-0.30534065	-0.26586545	0.0015030863	0.0044473913	0.245273	-0.051295735	-0.19639522	-0.036336884	-0.061560344	0.019245947	-0.11580596	0.43134186	-0.36124483	-0.09498661	0.022489483	0.06266636	-0.20443803	-0.09993969	-0.32384822	0.096026815	-0.021417424	0.058034435	0.01173295	-0.030600224	-0.007351128	0.04192219	-0.11472438	-0.07336181	0.021162463	-0.076026574	0.3771181	0.14483692	-0.0045385486	0.29868394	0.02450787	-0.10506323	0.07795296	-0.024796544	-0.49487352	0.1213518	0.02965426	0.10097145	0.092067435	-0.07486969	0.111435495	-0.00049433246	0.0698557	-0.018112717	-0.11891278	0.025471926	0.051270258	-0.031601213	0.07571607	0.072132476	0.017887142	-0.12078512	-0.026595937	0.4767157	-0.06435369	0.111450486	0.03287043	-0.029073019	-0.23933753	0.046759333	-0.048362646	-0.2671244	-0.33854565	-0.074949086	-0.022585811	0.045108028	0.080503464	-0.039948195	-0.4360717	-0.28474638	0.018267183	0.022535114	0.048516836	0.013922405	-0.027950833	0.034884203	-0.050927866	-0.044852752	0.07403077	0.107989706	-0.08738492	0.102888584	0.0022849103	0.18162738	0.08086986	0.036223482	-0.14269675	0.0052212738	-0.047978733
0.35109043	-0.03786666	-0.40860483	-0.017978808	0.022556825	-0.014542144	0.03366848	0.05958814	-0.5417115	0.032060888	-0.00031897312	0.22899061	-0.19123009	-0.29859674	0.13825613	0.050651904	0.020374445	-0.10249828	0.21977578	-0.38643512	-0.19045593	0.035073765	0.053163845	0.1647244	-0.07298338	-0.30616608	-0.01919231	0.0730887	0.0463899	0.016612288	0.07930935	-0.043656554	0.026749121	0.040554296	-0.110666625	0.010836233	0.13750054	0.4532834	0.2928617	-0.038874716	-0.015662849	-0.036932565	0.020828111	0.04043533	0.017271053	-0.50839204	-0.030938426	0.14902097	-0.06769187	-0.03814429	0.057724673	0.19212191	0.09904833	-0.29141444	0.1372941	0.013430354	-0.20160677	0.04831839	0.0073527596	0.06482381	0.27722448	0.03954387	-0.33777863	-0.044094253	0.8351931	0.058687452	0.09231631	-0.113452226	0.046909224	0.26474217	-0.026000025	0.13988319	-0.060556076	-0.011407465	0.013596114	-0.04455042	0.022860518	-0.19013448	-0.0314543	-0.6943655	-0.5957824	-0.01289213	0.017443473	0.29396105	-0.16254738	0.0305414	-0.15135038	-0.12603775	0.09695463	0.28787944	-0.114585854	-0.33763635	0.013705624	-0.019501226	0.558564	0.08167388	0.2751643	-0.04021008	0.08206114	-0.0075134146
0.32327247	0.033222664	-0.57232624	-0.14902206	-0.012941243	-0.013765674	0.21050246	-0.11837667	-0.2413475	-0.031766187	-0.13394512	0.31216592	-0.28180298	-0.3255977	-0.028967386	0.066465944	0.034780048	0.09218743	0.10456034	-0.23448555	-0.22376643	0.05382194	-0.040115733	0.12733944	-0.09751642	-0.21641646	-0.1021396	0.026359593	0.092353225	-0.007462578	0.16710804	0.006059866	0.05770997	0.013295449	-0.09632569	0.05521132	-0.06548281	0.2311768	0.3731257	0.023827223	0.20427105	-0.048989143	-0.24996993	0.107636236	-0.021627178	-0.495961	0.021889905	0.05027503	-0.25505453	-0.2520097	0.25578475	0.04725336	0.13333106	-0.5759016	-0.08708988	-0.0075404397	-0.056334343	-0.020722771	-0.04586649	-0.028769694	0.12638953	0.020671317	-0.3142666	0.03731175	0.70277816	0.12374364	0.3597272	-0.10172827	0.062061585	-0.0022908049	0.13978788	-0.06659954	-0.24859543	0.19155231	-0.02257777	0.0392698	0.063394	-0.16052264	0.011932295	-0.58515054	-0.6561488	0.006893712	-0.10170298	0.18673785	-0.0763513	-0.104322135	-0.041433208	-0.12838553	-0.06852188	0.3016903	-0.01965006	-0.22907194	0.19399214	-0.036567133	0.49606574	0.0811705	0.31311855	-0.21115607	-0.0152666345	-0.20603278
0.17994452	-0.110668644	-0.37742007	-0.009816785	0.024827665	0.05712948	-0.50009704	-0.16121323	-0.3526107	-0.08209468	0.019847933	0.19281149	0.14713804	-0.13665	-0.0014294181	0.021410001	0.016954947	0.15454514	0.19820085	-0.2272883	-0.080474876	0.0037698806	0.07455375	0.14167726	-0.03949485	-0.20946993	-0.4280241	-0.2700506	0.5943644	-0.1692615	-0.2675637	0.054274168	-0.06611013	0.5410897	0.20246902	0.3481663	-0.6293521	0.42456156	0.25392106	-0.18916418	0.23551826	0.3040191	-0.43329567	0.26732206	0.07031945	-0.40670222	0.15900071	-0.1339909	-0.37240008	0.032807108	-0.12387395	0.18492247	0.3935481	0.35243544	0.021868052	0.2874029	0.12134485	-0.022067692	0.0754917	0.0038273209	0.2058343	0.21646953	-0.21574141	0.114283495	0.50000197	-0.27812797	0.42906606	0.09420598	0.107894726	0.0015924892	-0.050609306	-0.043313026	-0.46485475	-0.25718242	0.056177907	-0.008440923	0.24724911	0.17781879	0.18980448	-0.2353204	-0.794681	0.14634399	-0.36429062	-0.11202826	-0.6642487	-0.096886545	0.13548598	-0.23892388	0.21075714	0.04387206	0.09385789	-0.074905865	0.11373087	0.1680074	0.6098721	0.049797405	-0.044941563	-0.07034334	-0.24205105	-0.13308914
0.43193254	-0.029006198	-0.50427985	0.007979524	-0.018341148	-0.0039179334	0.014364029	-0.15428722	-0.20998378	-0.12368398	-0.04704668	0.1528573	-0.04615224	-0.2660202	-0.10859536	0.084178194	0.010548608	-0.050051395	0.14068109	-0.34456384	-0.11027721	0.07443587	-0.005838583	0.11519338	-0.01129926	-0.20260169	-0.06075897	0.06374094	0.089994214	-0.01846422	0.06005829	-0.034410004	0.06722789	0.044049297	0.066247046	0.019626575	-0.085690185	0.10143241	0.33731735	-0.067817695	0.008227435	-0.03741368	-0.25677508	0.10255513	-0.01465836	-0.5458557	-0.008703494	0.039217044	-0.40082595	-0.12049681	0.070279755	0.08345608	0.038741242	-0.60275865	-0.030706562	0.0347358	-0.011129644	0.072889455	-0.018817708	-0.015217073	0.12860006	0.04691917	-0.30186158	-0.02646793	0.8000544	-0.053034432	0.4245997	-0.11850689	0.065445244	-0.07885542	0.04868532	-0.0832721	-0.2844745	0.16317937	-0.0024996265	0.0020033002	0.103776075	-0.12187592	0.02038675	-0.61303043	-0.7003661	-0.04250442	-0.09547474	0.16215569	-0.23290227	-0.028765695	0.028826414	-0.17337278	0.07020824	0.2924888	0.01758904	-0.2822432	0.099700004	-0.023023227	0.5944528	0.0024954272	0.31516856	-0.2026183	0.0014075972	-0.1440043
0.35581332	0.014503588	-0.6634122	-0.037722528	-0.030282754	0.064248264	0.07567676	-0.18201777	-0.13964231	-0.08459571	-0.059470728	0.20348714	-0.19980025	-0.23439147	-0.11643809	0.044655085	0.03676266	0.0119025195	0.15789752	-0.51505	-0.25459823	0.07149603	0.03196039	-0.011789298	-0.08369927	-0.14238553	-0.06723665	-0.06289609	0.13449816	-0.0064839986	0.07249311	0.0019746656	0.008380451	0.063527435	0.11398113	0.058986656	-0.06211418	0.014619808	0.14703125	-0.11344167	0.09677996	-0.08477347	-0.25922802	0.04513593	0.07320282	-0.47757995	0.009960705	0.05257561	-0.3035603	-0.2366977	0.2892329	0.13817526	0.09029042	-0.6434573	-0.13333175	0.039339323	0.050278652	0.021330515	-0.016876707	0.0137202535	0.12045293	0.056646828	-0.2373766	0.004137625	0.5972733	0.011680851	0.4884271	-0.0153578585	0.052368764	-0.029344045	0.087590575	-0.20818037	-0.46471852	0.23362978	-0.030492404	-0.06945716	0.12605457	-0.0622487	0.029054632	-0.56012714	-0.75175303	-0.04662473	-0.053202175	0.35819182	-0.09945732	0.09189631	-0.123513885	-0.2073063	-0.01555722	0.3929192	-0.07332145	-0.066590704	0.014022101	0.019190744	0.62983364	0.012509962	0.39332896	-0.19825572	-0.074208975	-0.08000414
0.4819469	-0.04230547	-0.38912994	0.04071688	0.0008057448	-0.04118735	-0.006052043	0.014930554	-0.41388738	0.040772274	-0.041063163	0.24447118	0.20184156	-0.33510125	0.048900325	0.04323603	0.019646168	-0.008165245	0.27704126	-0.25738817	-0.13746606	0.08353826	0.100739785	0.2681709	-0.04072002	-0.4731846	0.019926941	0.03506135	-0.15151206	-0.10717161	0.10670031	-0.09792604	0.017532855	-0.18674831	-0.031340767	-0.015707772	0.17101479	0.3200893	0.33338347	-0.06997604	0.16114256	-0.15892538	-0.10717011	-0.04594078	0.04771041	-0.39056796	-0.0028570138	0.060836975	-0.1547136	-0.13608657	0.13372007	0.109968446	0.024587644	-0.15429935	-0.02531249	-0.024138622	-0.3237282	0.09954791	-0.0087476345	0.10937667	0.009206276	0.041256946	-0.33605003	-0.006367172	0.97642845	0.0018660808	0.15395392	-0.25660688	0.11970048	0.17535038	-0.0066418033	0.25817648	-0.09890936	0.11429316	0.001448159	-0.10435296	0.10693953	-0.10140036	-0.050218057	-0.5386005	-0.64274853	-0.06635482	0.07999683	0.093446516	-0.14259695	0.05041534	-0.2336608	-0.14840269	0.26722962	0.22953306	-0.12867746	-0.25359848	0.032002736	-0.017229475	0.48821262	0.08410804	0.28562337	-0.20682912	0.0011508364	-0.07645786
-0.10615735	-0.050224017	-0.17436972	0.046454642	-0.026872015	-0.00046159557	0.032119736	-0.48990744	-0.670412	0.008642818	0.10641416	-0.008446279	0.12897098	-0.22702849	0.006308555	-0.061820664	0.048617695	-0.1448796	0.17950723	-0.061600145	-0.009687917	0.041420475	0.02157242	-0.26128128	0.0759767	-0.27117088	0.050676093	-0.010289394	0.017287618	0.029510917	0.08165596	0.008297876	0.0988281	0.02008805	-0.010235107	0.008365054	-0.059409626	0.26949152	0.15586764	0.066023886	0.46175689	0.018367458	-0.18119961	0.042613067	0.009407216	-0.27237597	0.03669306	0.061237663	-0.019905029	0.19118182	-0.2782223	0.06445375	-0.11907485	0.10229861	0.054304842	-0.1276126	-0.08925799	0.030263562	-0.0710946	0.07034875	0.09185152	-0.02489549	-0.09096118	0.05330048	0.50046223	-0.073581405	0.1521245	0.045725275	0.025615599	-0.24329619	0.1158028	-0.15658951	-0.12117819	-0.0709456	-0.0012449048	-0.023719342	0.011022944	0.17981926	-0.020330912	-0.35963762	-0.41203803	-0.0206287	-0.06781309	-0.03473272	-0.21762162	-0.040167823	0.07665349	-0.08238555	-0.13256575	0.09075669	0.09190168	-0.14789134	0.028601006	0.004342378	0.27917647	0.039992396	-0.015171852	-0.31411105	0.06565262	-0.078740194
0.0078042066	-0.06117636	-0.45692116	-0.066093944	-0.040988382	0.029402694	0.09326983	-0.48221526	-0.63681644	0.018475058	-0.038972635	0.16957061	0.15758279	-0.25418627	0.0022273944	-0.070961684	0.030986791	-0.041089453	0.19100855	-0.22718905	-0.035323072	0.033099957	0.049656354	-0.207167	0.10422809	-0.25512922	-0.005792122	-0.0037781207	0.026228584	-0.04216819	0.006005798	0.019054318	0.09107243	0.031372566	-0.01234499	0.036236927	-0.033065815	0.38689202	0.017894495	0.09693804	0.270291	0.015333028	-0.096495815	-0.06798978	0.033640414	-0.3939609	-0.017139163	0.098098256	0.0043819337	0.25174758	-0.18236715	0.02367916	-0.059274122	0.18161598	0.0368317	-0.05398597	0.04332692	0.037865113	-0.027228415	0.044504378	0.077673644	0.03882424	-0.0558416	0.05287187	0.5370901	-0.008343852	0.074887514	0.06534862	0.0030170374	-0.2005632	0.032212984	-0.08977632	-0.05790714	0.022685193	-0.015479189	-0.00709125	-0.0069577135	0.09843226	-0.03280024	-0.5045759	-0.4920186	-0.017139964	-0.047851566	-0.08262834	-0.20000756	0.006948462	0.015651297	-0.04547141	-0.0017891478	0.047906704	0.08414929	-0.087397225	0.08778313	0.02506826	0.26580456	-0.04998939	0.036538012	-0.221442	0.013017522	-0.02423821
0.16432069	-0.01869061	-0.4420907	-0.030466598	0.06816949	0.0065704454	-0.019988932	-0.22173557	-0.2793	0.039782252	0.03586556	0.17871246	-0.03477397	-0.28225932	0.008089121	-0.031664573	0.012474585	-0.046534713	0.13048525	-0.24713302	0.03309811	-0.007759777	0.012790526	-0.106238045	0.089996636	-0.2570423	-0.0124026295	0.014696805	0.239939	-0.015419075	-0.08478105	0.041877486	0.061628163	0.0052203545	-0.0057111084	0.07811033	-0.15556693	0.28218567	0.24657668	-0.019535515	0.21807617	0.057826202	-0.1545801	0.06981042	0.040253274	-0.680178	0.07183489	0.040983643	-0.02290063	0.12010059	-0.100573055	0.08622583	0.06747269	-0.10784707	-0.024685636	-0.027491966	0.08743877	-0.019360332	0.029086662	0.02415129	-0.042627174	0.010857605	-0.21514226	-0.025356654	0.48847714	-0.10274676	0.2894027	-0.044853184	0.005384459	-0.18576576	0.066476285	-0.065634176	-0.31488752	-0.11387995	0.035089914	-0.07256094	0.03210363	0.059585076	0.028366746	-0.521954	-0.33542377	0.029337237	-0.05937206	-0.08646197	-0.08401838	0.066316694	0.079769276	0.03049543	-0.07368787	0.05521625	0.020566244	-0.16168562	0.019251185	0.037742198	0.3806336	-0.07982631	0.056540456	-0.29191038	-0.12040865	0.036286723
0.43945545	-0.011448378	-0.5369288	-0.040243365	-0.009165917	-0.044144608	-0.053040203	-0.18517378	-0.20662594	-0.0020049387	0.008310064	0.23574999	-0.22848427	-0.30916336	-0.108011216	0.0065761395	0.04782033	0.04675748	0.16266213	-0.3529802	-0.15844819	0.052562002	0.032797877	0.031570617	-0.024842525	-0.2131057	-0.052486204	0.04348686	-0.08012915	-0.06079662	0.14409558	-0.039385796	0.035849083	0.05594005	0.08578066	0.01337812	0.042666063	0.14182243	0.3531162	-0.17484811	0.24852584	-0.037035327	-0.22808333	-0.08661715	0.037552997	-0.3396461	0.06368976	0.08869471	-0.34992993	-0.28841358	0.28805003	0.14455724	0.027395442	-0.47313493	-0.08967669	-0.16877738	0.030639376	0.04088921	-0.04713387	0.04222873	0.08685261	0.013185874	-0.21988025	-0.0069655194	0.8780149	0.09839854	0.5256654	-0.020348541	0.007575109	-0.030163402	0.02303133	-0.10418539	-0.29680014	0.2023094	-0.014017494	-0.0016193943	0.12978896	0.082001016	0.00916681	-0.34625155	-0.6313831	-0.00013934306	-0.00054454675	0.21831304	-0.19156069	-0.0013554384	-0.120141216	-0.09665796	0.08350988	0.25104266	-0.07446714	-0.25207794	0.09229909	-0.053923126	0.5357278	0.020416327	0.38268453	-0.21883968	-0.041419648	-0.15371786
0.029780757	-0.11067614	-0.39275622	-0.07856055	-0.018154265	-0.00477842	-0.016417969	-0.2229394	-0.30170262	0.012860575	0.03612028	0.24297523	-0.039903924	-0.23305076	-0.022310516	-0.05983539	0.030948065	-0.06649753	0.36156127	-0.31187785	-0.034478173	0.07070767	0.018758686	-0.10443546	-0.037779395	-0.323133	0.036046088	-0.037468847	0.13855827	0.040928338	-0.029378247	0.013147984	0.06163686	-0.030654851	-0.023466036	-0.011123524	-0.063326165	0.36529648	0.1486938	0.056133557	0.14891596	-0.016313262	-0.1710504	-0.046771813	0.027525514	-0.5130193	0.064980306	0.075852245	-0.031133164	0.0522949	-0.09741051	0.0965587	0.055396512	0.06471503	0.03974394	-0.12511137	-0.043770757	0.011509959	-0.023244802	0.0764627	0.016399344	0.018104116	-0.12771244	0.019982753	0.5419122	-0.00083733216	0.13930833	0.018723413	-0.037212193	-0.23837833	0.06764898	-0.10269915	-0.22768076	-0.27765265	-0.015765375	-0.053755853	0.013279335	0.037031397	-0.039921556	-0.44771555	-0.1851922	-0.035245195	-0.005179279	-0.016328417	-0.15043154	-0.02795878	0.013812831	-0.01850523	-0.0019886468	0.090478115	0.034204125	-0.09750877	0.056724496	0.010163508	0.21795693	0.018266093	0.008731847	-0.031283434	0.012839671	-0.01446345
-0.018809672	-0.057924084	-0.49191836	0.012699063	-0.0076944325	-0.0078049507	-0.10834215	-0.2793618	-0.2541144	0.01950899	0.07294492	0.17595124	0.040888585	-0.24570543	-0.032246057	-0.049975965	0.042342756	-0.081383474	0.39249793	-0.37344968	0.014822863	0.036155824	0.07373333	-0.07361138	-0.17797719	-0.3260427	0.054937243	-0.013864985	0.05517087	-0.038195573	-0.109623015	0.028810691	0.081295155	0.034747127	-0.102680236	-0.012499005	-0.1486552	0.39324433	0.2140596	-0.024166072	0.25000525	0.01593109	-0.21351285	-0.017357029	0.046258602	-0.50402945	0.06176023	0.09125808	0.021336494	0.04681787	-0.14366628	0.12295854	-0.09318341	0.07850324	-0.068541795	-0.09396555	0.007084894	-0.015852463	-0.016503686	0.08178201	0.030255608	0.048385303	-0.21624486	-0.0015865962	0.44678515	-0.046334416	0.10791385	0.0869496	-0.0029373788	-0.13727501	0.08710241	-0.06478274	-0.23781289	-0.2394859	-0.0039198603	-0.05891044	0.08025805	0.050851278	-0.003273621	-0.39812192	-0.2861893	0.029412054	-0.083038434	0.0004847765	-0.101491876	-0.019742774	-0.0077818693	-0.059557185	-0.048796427	0.14094329	0.0350216	-0.1598457	0.03463762	0.015899982	0.28917888	-0.0036019753	-0.011120802	-0.04092963	-0.080833286	-0.023518221
0.14943337	0.0065693646	0.5338963	0.4393948	-0.053125944	-0.05721726	-0.0011062423	0.23607868	0.31346866	-0.13963489	-0.103946626	-0.20035562	-0.08967361	0.14131191	-0.2560162	0.04352412	0.028057106	-0.023185324	-0.35749596	0.18395872	-0.07629894	-0.08411469	0.08423362	-0.09474453	0.079180755	-0.058330953	0.68991137	-0.21106026	-0.06495345	0.1936554	0.25477242	0.33661002	0.0039829165	-0.072775185	-0.80629283	0.17141135	0.41525692	0.0014834822	0.19829445	0.30633304	0.36934575	0.112711884	-0.15609923	0.08826446	0.13782969	0.21808574	0.21367103	0.09717298	-0.2876142	-0.0058248937	-0.2608606	-0.14932725	0.8802825	-0.06723098	-0.11359616	-0.15059172	-0.05204251	-0.18283674	-0.19638504	0.34185567	0.03678337	-0.24810228	0.07339889	0.110957384	-0.07788694	-0.14959325	0.047001004	-0.25807384	-0.0012932915	-0.034244347	0.20846345	0.038714256	-0.06310202	-0.05277217	-0.09393111	-0.058002047	0.21404943	-0.09839945	0.16740336	0.64725876	0.024009708	0.06511297	0.43543488	-0.2562632	-0.387062	-0.13547124	-0.5494365	-0.013477055	-0.32296565	-0.033200804	-0.12303236	-0.0013721585	-0.18646672	-0.0809544	-0.13649946	-0.39858568	0.2268521	0.13230346	-0.015078533	-0.064455785
0.038749553	-0.0940456	0.27120703	0.44375965	-0.015297456	0.06285026	0.061573286	0.2032149	-0.17383747	-0.061494116	0.14401469	-0.245433	0.03912036	0.2628485	-0.23066255	0.02513968	0.11177375	0.033720173	-0.52581686	-0.063011184	0.029297985	-0.042515915	0.06583048	-0.022228604	-0.00927961	-0.04795834	0.8272436	-0.033267353	-0.11985362	-0.03479017	0.17187876	0.19855845	-0.18746038	-0.14837378	-0.64283735	0.047275428	0.19667181	0.01962808	0.25362876	-0.042411134	0.14125039	0.17025144	-0.1437301	-0.2102617	0.010216281	0.025823666	0.011337177	0.052974682	-0.41654614	0.052984938	-0.11942633	-0.038865283	0.74255323	-0.04814779	0.0029267608	-0.041721888	-0.041924216	-0.012518207	-0.098219514	0.085350074	-0.027422078	-0.072935045	0.0627812	0.1019605	-0.044306166	-0.01568508	0.0827657	0.021275323	0.027829	-0.0019407407	0.09945066	0.05388649	-0.46588683	0.15384404	-0.015779974	0.2650316	0.08993509	-0.06554857	0.13626221	0.22517414	-0.15034248	-0.023340419	0.49430743	-0.15269598	-0.28530842	0.046445467	-0.89785844	-0.027051581	-0.233887	0.018886127	-0.099924706	0.06813511	-0.04337809	0.06275893	-0.0806649	-0.18812148	0.24357001	-0.35712546	-0.11836759	-0.046458405
0.07432446	0.038447887	0.12608661	-0.14816877	-0.043731283	-0.022466877	0.101839244	-0.1600451	0.068506874	-0.06317015	0.051374372	-0.2499661	-0.014649034	0.09212307	-0.043288287	-0.02481797	0.004602418	0.039201964	-0.13780071	0.09635645	-0.07956631	-0.108213015	0.046781633	-0.14343296	0.2794243	-0.107555	-0.37534425	0.14559989	0.045919787	0.027067658	0.19637258	0.022320174	-0.058973927	0.0058716936	0.53558654	-0.06184598	0.12510183	-0.06573216	0.19528712	-0.03940382	-0.1142648	0.37925366	-0.051882006	0.020615987	-0.06544732	0.050616868	0.35688722	-0.020091433	-0.6521017	-0.03414171	-0.035408236	0.016273743	-0.28979123	-0.08298335	0.23109163	-0.09244119	0.16153201	0.10398933	-0.051763214	-0.06378026	0.055169776	-0.056241684	-0.1322533	0.09307701	-1.061033	0.024343	-0.03554495	0.08351594	0.052380946	-0.3802817	0.1842008	0.009904293	0.42022082	-0.2973111	-0.10517827	-0.10494713	0.02411267	0.017682374	-0.046580408	0.012202399	-0.25470793	0.013416599	-0.21059562	-0.27848822	0.01805154	0.008615772	0.14637795	0.006177234	-0.3152706	-0.010520842	-0.04462723	0.14508994	-0.01720599	-0.12770717	-0.15048668	0.1275664	0.00675659	0.04365242	-0.032561123	0.028500041
0.060231887	-0.060468245	0.07682469	0.13172638	-0.042947613	-0.0016339533	0.15363935	-0.11185435	0.13902315	-0.11628466	0.04007869	-0.3348316	0.024433345	-0.012124142	0.09017658	-0.051473916	0.007607176	0.05678192	-0.12608355	0.056598894	-0.08937676	-0.11624538	0.010154535	-0.20274748	0.18165272	-0.08816003	-0.46311942	0.021446303	0.11011365	0.08585498	0.1756064	0.014790969	-0.016538767	0.061258443	0.48497167	0.0026081596	-0.02320643	-0.12574776	0.28132844	0.018767195	-0.11000064	0.28118175	0.02388539	-0.019040922	-0.01492502	0.16636133	0.37281564	-0.010946549	-0.71424127	0.038273945	-0.075475305	-0.03193809	-0.29561523	0.1146476	0.3612377	-0.11230481	0.14775932	0.045652635	-0.05600015	-0.057597343	0.08170615	-0.015137672	-0.05231459	0.099469654	-1.1083494	-0.0572059	-0.2095592	0.1977356	0.08656127	-0.19667876	0.23360372	0.103195064	0.41789547	-0.35468772	-0.13879882	0.11769344	0.08723268	0.015649553	-0.121559605	0.087857746	-0.3778288	0.019899528	-0.17537442	-0.26402026	0.11455542	0.06891291	0.15615967	-0.016230263	-0.4532823	0.013669223	0.020431237	0.09817312	-0.002617476	-0.09153886	-0.24872777	-0.028834721	0.024083564	0.16953734	-0.039298844	0.09575005
